datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:05:00,3.1,3.05,,,0.7446438645736645,0.7426871398421356,-0.0010831200204957092,0.006181298184195927,0.025845338942052886,-0.28107266153401916
2022-05-31 13:06:00,3.1,3.05,,,0.7446215165286948,0.7426802003897796,-0.0010069016287337362,0.0059583754004650805,0.025848751293037923,-0.26946280500113895
2022-05-31 13:07:00,3.1,3.05,,Trending,0.7446007510868884,0.7426737348513431,-0.0009360632206973918,0.0049743811350380085,0.02493776442430924,-0.23700778687178234
2022-05-31 13:08:00,3.05,3.05,Trending,,0.7453253955258069,0.7429479069816031,0.033809636664685616,0.004635815456481448,0.02439108771713018,1.1960852892884728
2022-05-31 13:09:00,3.05,3.05,,Trending,0.746002207039932,0.7432015555772146,0.031491712950992845,0.004894988315488935,0.024595017588433746,1.081386688985801
2022-05-31 13:10:00,3.05,3.05,,,0.7466340892989457,0.7434362672047098,0.02932976043350566,0.005136848720765541,0.024765017001906614,0.9768986514678164
2022-05-31 13:11:00,3.05,3.05,,Trending,0.7472238171291317,0.7436535044863315,0.027313853269816946,0.006137146320046671,0.024420369289345056,0.8671739030175093
2022-05-31 13:12:00,3.05,3.05,Sideways,,0.7477740325792172,0.7438546149593448,0.02543458567404322,0.007067747162678654,0.024065684028797975,0.7631961962679332
2022-05-31 13:13:00,3.05,3.05,,,0.7482872435384211,0.7440408396049257,0.023683067602890073,0.007933493069048574,0.02370482348500832,0.6644037886973522
2022-05-31 13:14:00,3.1,3.05,Trending,,0.7480006252790119,0.7439568096859721,-0.012758748050909041,0.008158731201895475,0.023436983307934662,-0.8924987903935077
2022-05-31 13:15:00,3.1,3.05,Sideways,,0.7477347627361918,0.7438783242516039,-0.011856088733798398,0.007796492978076112,0.023577496612460225,-0.8335313131373125
2022-05-31 13:16:00,3.1,3.05,Sideways,,0.7474880847021015,0.743805034625845,-0.011018097202359911,0.007459510090891749,0.02370124988052761,-0.779604762887734
2022-05-31 13:17:00,3.1,3.05,,,0.7472591515018281,0.7437366125754195,-0.010239982231086575,0.007146024667038035,0.023810462685377645,-0.7301834965517748
2022-05-31 13:18:00,3.05,3.05,Trending,,0.747803790380714,0.7439380327107706,0.025260406628051957,0.006657979711948422,0.023112366013716402,0.8048689997840822
2022-05-31 13:19:00,3.05,3.05,,,0.7483120474936362,0.7441244922071981,0.023523762937211146,0.006203541812698406,0.022489595201363597,0.7701437473388838
2022-05-31 13:20:00,3.05,3.05,,,0.7487862114441637,0.7442971410966649,0.02190491399863559,0.00578042095515204,0.021935439890170674,0.7350886567225385
2022-05-31 13:21:00,3.05,3.0,,Trending,0.7482189955473028,0.7440920574722291,-0.026159993891502253,0.004610542261514776,0.021731599278587727,-1.4159351899763504
2022-05-31 13:22:00,3.1,3.0,Trending,,0.7468902346208499,0.7437078518070808,-0.059067579131715675,0.0029428168170684056,0.022709517516040223,-2.7305906391443497
2022-05-31 13:23:00,3.1,3.0,Sideways,,0.7456578460258005,0.7433486658614439,-0.054887988541425514,0.0013919003483108114,0.023429283229448324,-2.4021173989223024
2022-05-31 13:24:00,3.1,3.0,Sideways,,0.7445145117989401,0.7430129731767924,-0.05100795975350669,-5.0431826513452906e-05,0.023949922703446244,-2.1276698283314612
2022-05-31 13:25:00,3.1,3.05,,Trending,0.7444935459149004,0.7430067753260859,-0.000936767662277127,-0.0006173416009240299,0.023551728301224442,-0.013562743984970748
2022-05-31 13:26:00,3.1,3.05,Sideways,,0.7444740858801409,0.743000986221214,-0.0008706524496506773,-0.0011450579752129524,0.023187934499206864,0.01183397881219912
2022-05-31 13:27:00,3.1,3.05,,,0.7444560200478069,0.742995580381745,-0.0008092425299466299,-0.0016362799507718684,0.022855548017532312,0.03618541197046881
2022-05-31 13:28:00,3.05,3.05,Trending,,0.7451855357901029,0.743268457808127,0.03391565803205898,-0.001515725168701576,0.023025892104379317,1.5387626694394971
2022-05-31 13:29:00,3.05,3.05,,,0.7458665307210929,0.7435209601466787,0.03158612115398807,-0.0014032436540510377,0.023172823638995685,1.4236230043422051
2022-05-31 13:30:00,3.05,3.05,,,0.7465020191754725,0.7437546633785908,0.029414178136217828,-0.001298329487988877,0.023299633410483772,1.318154113548734
2022-05-31 13:31:00,3.05,3.05,,Trending,0.7470948676431944,0.7439710188061431,0.027389634882113878,-0.001200501567137254,0.023409129346883727,1.2213242118317873
2022-05-31 13:32:00,3.05,3.05,,,0.747647794167671,0.7441713624583514,0.02550286533025181,-0.001109303839166446,0.023503712985847906,1.1322538351894451
2022-05-31 13:33:00,3.05,3.05,,,0.7481633697169897,0.7443569240036786,0.023744798359502717,-0.001024305151374468,0.023585442281193643,1.0501860942683003
2022-05-31 13:34:00,3.1,3.05,Trending,,0.7478770726215076,0.7442757803873145,-0.012694705513988325,-0.0015251255781110048,0.02350747444413016,-0.47515014692130714
2022-05-31 13:35:00,3.1,3.05,,,0.7476116145321209,0.7441998267854915,-0.011795831835066828,-0.0019909451631494233,0.02342800721536081,-0.41851133909028043
2022-05-31 13:36:00,3.1,3.05,Sideways,Trending,0.7473654005281808,0.7441287596133362,-0.010961501250696948,-0.001842695146477813,0.023341021525475934,-0.39067725010519644
2022-05-31 13:37:00,3.1,3.05,,Trending,0.7471369720394031,0.744062289866409,-0.010186903188559082,-0.0017050403097753038,0.02326567508335496,-0.3645655175874086
2022-05-31 13:38:00,3.1,3.0,,Trending,0.7458845419547414,0.7436951082365275,-0.05593718829622585,-0.0023516933909167575,0.024221459353699907,-2.212314878423035
2022-05-31 13:39:00,3.1,3.0,,,0.7447220502801598,0.7433519235225519,-0.05199027939104717,-0.002178485387202452,0.023818710330833,-2.091288458190115
2022-05-31 13:40:00,3.1,3.0,,,0.7436428355003002,0.7430312725858133,-0.048324062636743825,-0.0020177324403853375,0.023465727738049193,-1.9733600727529845
2022-05-31 13:41:00,3.1,3.0,,,0.7426407662273214,0.7427317688567426,-0.044918144161439244,-0.00264293540696355,0.024102796045863035,-1.753954548428075
2022-05-31 13:42:00,3.1,3.0,,,0.7417101923932451,0.7424520997691743,-0.0417536961882341,-0.0032241146568912525,0.02462159368407415,-1.5648695216778243
2022-05-31 13:43:00,3.1,3.05,,Trending,0.7418808886709749,0.7425036618878195,0.0076655832321583794,-0.0029897348853477872,0.024657783401600415,0.4321279793874166
2022-05-31 13:44:00,3.1,3.0,,Trending,0.7410052390034749,0.7422379031453286,-0.039354144056100715,-0.0035465368714286886,0.025098922777603783,-1.426659124057061
2022-05-31 13:45:00,3.05,3.0,Trending,,0.7409593011262608,0.7422202243792089,-0.0021460928143044455,-0.0034901902078242914,0.025098196467382778,0.053553544983465796
2022-05-31 13:46:00,3.1,3.05,Trending,Trending,0.7411832714893821,0.7422875783933742,0.01004427998954105,-0.0032371607767326467,0.02515776503638473,0.5279260994394871
2022-05-31 13:47:00,3.1,3.05,Sideways,Trending,0.7413912669811296,0.7423504447408821,0.009336627617616333,-0.003001955968198566,0.02520905448370662,0.48945047081356036
2022-05-31 13:48:00,3.1,3.05,,,0.7415844516719327,0.7424091081998961,0.008679091617112444,-0.0027833138494737526,0.025253226513937403,0.4538986517330777
2022-05-31 13:49:00,3.1,3.05,,,0.7417639003669861,0.7424638371818456,0.00806807168049728,-0.0025800630619745137,0.025291276046861617,0.4210200672651752
2022-05-31 13:50:00,3.1,3.0,,Trending,0.7408974852396577,0.7421985307019332,-0.038980734944872086,-0.0031657989303515376,0.02572412798731327,-1.3922701687763297
2022-05-31 13:51:00,3.1,3.05,,Trending,0.741125035457038,0.7422684692857677,0.010243920797414319,-0.0029356221829809864,0.025782202466026954,0.511187630217469
2022-05-31 13:52:00,3.1,3.0,Sideways,Trending,0.7403045010879489,0.7420154016566592,-0.03695935502930103,-0.0034963477507451214,0.026153782800541977,-1.2794710246604353
2022-05-31 13:53:00,3.1,3.05,,Trending,0.7405735203285927,0.7420986383194275,0.012123448661935043,-0.003821384591811827,0.025829061502515314,0.6173214327665026
2022-05-31 13:54:00,3.1,3.05,,,0.7408235096832376,0.7421762172288923,0.011270902753070633,-0.0033482878605718414,0.025841405151651346,0.5657273870305873
2022-05-31 13:55:00,3.1,3.05,,Trending,0.7410558277594694,0.7422485113185274,0.010478422627116846,-0.0029079782188770496,0.025848287954481564,0.5178834617428876
2022-05-31 13:56:00,3.1,3.0,,Trending,0.7402414919258447,0.7419944522789088,-0.036743077249027145,-0.003272950748399328,0.026172258930800434,-1.2788398047384057
2022-05-31 13:57:00,3.05,3.0,Trending,,0.7402468295113648,0.7419965758409002,0.0002505941494375108,-0.0032363766848782765,0.026175680819058474,0.13321414095853923
2022-05-31 13:58:00,3.05,3.05,,Trending,0.7412470168177311,0.7423895031751601,0.04680709553076001,-0.00242614940722002,0.02696127992652953,1.8260722440530426
2022-05-31 13:59:00,3.1,3.05,Trending,,0.7414489398969241,0.7424507083990061,0.00905757792052908,-0.002247205987350731,0.027001921732716812,0.4186659016266386
2022-05-31 14:00:00,3.1,3.05,,Trending,0.7416364523072094,0.7425077997758599,0.008419198071790479,-0.002080876175497274,0.027036937588864246,0.3883603389909232
2022-05-31 14:01:00,3.1,3.05,,,0.7418106063328141,0.7425610437965511,0.007826076571724627,-0.0019262653993917355,0.02706711051122747,0.3603022925949587
2022-05-31 14:02:00,3.1,3.05,,,0.741972373065189,0.7426106907681606,0.0072749527297530925,-0.0017825436004031525,0.0270931127941562,0.3343099185011286
2022-05-31 14:03:00,3.05,3.05,Trending,,0.7428548249417384,0.7429593140031168,0.04133346992458131,-0.0010727627224577467,0.027659139590137764,1.5331725164060983
2022-05-31 14:04:00,3.05,3.05,,,0.7436791589015201,0.7432810302549442,0.03849753509541909,-0.00041171827632147107,0.028126901689658545,1.3833465840301342
2022-05-31 14:05:00,3.05,3.05,,Trending,0.7444488931233663,0.7435780238843617,0.035852852089370835,0.00020388125884297133,0.028513500768121952,1.2502488249490344
2022-05-31 14:06:00,3.05,3.05,Sideways,,0.7451673896147036,0.7438522949280908,0.0333871667470631,0.0007771157317729186,0.028832688726308116,1.1310097134831356
2022-05-31 14:07:00,3.1,3.05,Trending,,0.7450866227701489,0.743828816628512,-0.003597347215973823,0.0007327609985183115,0.028837415466222042,-0.15015590490639127
2022-05-31 14:08:00,3.1,3.05,,Trending,0.7450116894637157,0.7438068687713661,-0.0033431061088848857,0.00011354861895880308,0.028512180824301046,-0.12123431557706622
2022-05-31 14:09:00,3.1,3.05,,,0.74494215129976,0.7437863581264001,-0.003107027155656361,-0.0004630970494853504,0.028215140353218267,-0.09370607670464555
2022-05-31 14:10:00,3.1,3.05,Sideways,,0.744877605947642,0.7437671964227485,-0.0028877748604387854,-0.001000055971051091,0.027943805528188148,-0.06755410917398023
2022-05-31 14:11:00,3.1,3.05,Sideways,Trending,0.7448176836120008,0.7437493001513161,-0.0026841193485189763,-0.0015000221813566898,0.027695891029973885,-0.04275353213517474
2022-05-31 14:12:00,3.1,3.0,Sideways,Trending,0.7437255835499783,0.743421319215516,-0.04897062822044873,-0.0027401090795982222,0.0281317712973296,-1.6433561417883036
2022-05-31 14:13:00,3.05,3.0,Trending,,0.7434908694341095,0.7433292215605446,-0.010976373334578238,-0.0033177664285560277,0.027935163226598617,-0.2741565117733061
2022-05-31 14:14:00,3.1,3.05,Trending,Trending,0.7435292693084491,0.7433406371744737,0.0017186279693337525,-0.0030764768282186476,0.02791475134592042,0.17177673331678012
2022-05-31 14:15:00,3.1,3.05,,,0.7435649207468219,0.7433512983966786,0.0015974472881734592,-0.00285225122785245,0.027897060951390742,0.15950420453894018
2022-05-31 14:16:00,3.1,3.05,Sideways,Trending,0.743598025732914,0.7433612523325703,0.001484867895396036,-0.0026438684762231843,0.0278817231713884,0.14808038750833152
2022-05-31 14:17:00,3.1,3.05,,,0.7436287704533636,0.7433705434715066,0.0013802681230661307,-0.0024501976369873057,0.027868419938092057,0.137448257510206
2022-05-31 14:18:00,3.1,3.05,Sideways,,0.7436573267056713,0.7433792137964635,0.0012830734159550161,-0.0028498198571889214,0.027635263277869734,0.1495514347588485
2022-05-31 14:19:00,3.1,3.05,,,0.7436838531505454,0.7433873028923469,0.0011927523409620555,-0.0032220033671264063,0.027423614745372277,0.1609837269477194
2022-05-31 14:20:00,3.1,3.05,,Trending,0.7437084964306256,0.7433948480528588,0.0011088130122014483,-0.0035686050502336418,0.02723140327246052,0.17176559047052214
2022-05-31 14:21:00,3.1,3.0,,Trending,0.7426989483389056,0.7430845931557977,-0.04545133300640547,-0.003890127368815362,0.027613862762175524,-1.5050848190105137
2022-05-31 14:22:00,3.1,3.05,Sideways,Trending,0.7427928240577105,0.7431135431674122,0.0042287022536848795,-0.002835189345725353,0.026662863826909206,0.26493371624547984
2022-05-31 14:23:00,3.05,3.05,Trending,,0.7436125370856776,0.7434449921324021,0.038536769756281064,-0.0012781100407635766,0.026296956541633054,1.5140489635753156
2022-05-31 14:24:00,3.05,3.05,,Trending,0.7443785599431777,0.7437505430961279,0.03589484907717999,0.00017027010641453474,0.025901759678422877,1.3792336665267322
2022-05-31 14:25:00,3.1,3.05,Trending,Trending,0.7443510800336215,0.743742327121109,-0.001230675225335709,0.00016537164703022504,0.0259020003767115,-0.05389726090889568
2022-05-31 14:26:00,3.1,3.05,,,0.7443255654073564,0.7437346568645052,-0.0011439096273102578,0.0001608173607358987,0.025902209648046425,-0.050371261980136146
2022-05-31 14:27:00,3.1,3.05,Sideways,,0.7443018718853974,0.7437274978632327,-0.0010633007079650092,0.0001565830577689257,0.025902391679221672,-0.04709541037140979
2022-05-31 14:28:00,3.1,3.05,Sideways,Trending,0.7442798665244259,0.7437208176243566,-0.0009884038500773684,-0.0004251513069333468,0.02552049052021804,-0.022070600198605014
2022-05-31 14:29:00,3.1,3.05,Sideways,Trending,0.7442594266217938,0.7437145855337759,-0.0009188080613369287,-0.0009669001271887633,0.025172066631832916,0.0019105330744284934
2022-05-31 14:30:00,3.1,3.05,Sideways,,0.7442404388295549,0.7437087727675719,-0.00085413313919247,-0.001471371981778935,0.02485417697096905,0.024834410864114774
